Chunk_ID,Longitude,Latitude,Altitude_m
3313,84.50109481251485,27.590002090081295,190.0
3314,84.51903565239176,27.623597535472854,195.0
3315,84.48934835243526,27.650328367362754,208.0
3316,84.51410394295701,27.639027081510342,206.0
3317,84.54372348304828,27.659244509440978,226.0
3318,84.51809201533679,27.550874571090862,189.0
3319,84.48903145337295,27.660053400797594,207.0
3320,84.51248894144031,27.636937316061925,207.0
3321,84.51960475881516,27.649285834871215,212.0
3322,84.51880091581177,27.606084647121364,192.0
3323,84.52322293540962,27.605912441866508,194.0
3324,84.53530932487747,27.605770888663272,196.0
3325,84.48539768257709,27.615622481160564,189.0
3326,84.51401705114607,27.646899488796834,210.0
3327,84.50235581358237,27.667364906765908,208.0
3328,84.5045141633278,27.632531895926537,201.0
3329,84.53516414695173,27.655785491053585,221.0
3330,84.52585217669386,27.619708866029356,196.0
3331,84.48908022015827,27.60632653758002,187.0
3332,84.52053593171435,27.58686304412634,190.0
3333,84.50707923456541,27.560823827745395,205.0
3334,84.52404652478776,27.592003012410327,193.0
3335,84.4973608255744,27.602165070109365,192.0
3336,84.52646778761658,27.6438005239629,211.0
3337,84.55327916362681,27.64853178042828,222.0
3338,84.5194394621221,27.594241598728257,193.0
3339,84.49959308098238,27.60007385647714,191.0
3340,84.50835219479114,27.58061821763356,192.0
3341,84.51883392329403,27.58071684073897,190.0
3342,84.52769049045138,27.656044568240667,218.0
3343,84.53047952365915,27.582714857218217,193.0
3344,84.52422695550744,27.631292939212116,207.0
3345,84.5040505785397,27.6303875236005,200.0
3346,84.52767546531109,27.626266286965265,202.0
3347,84.50548296326002,27.610213994299762,194.0
3348,84.49308661966653,27.63319269284605,195.0
3349,84.50341353384722,27.627388411766173,199.0
3350,84.48416655000509,27.660384141179488,204.0
3351,84.52249892587204,27.606979709731597,193.0
3352,84.50466209495225,27.62322822605399,197.0
3353,84.51895784245988,27.554197161015004,190.0
3354,84.49865806488486,27.632459650752303,198.0
3355,84.50011316283566,27.661378454552658,207.0
3356,84.54990920639935,27.603968489633953,196.0
3357,84.52754745561705,27.654305775169902,218.0
3358,84.49461159866671,27.610882212993566,192.0
3359,84.5367475367362,27.612719452927685,196.0
3360,84.55205319392299,27.655552331397843,226.0
3361,84.54901918610722,27.65080640887017,223.0
3362,84.4998208377719,27.654482652636865,206.0
3363,84.5092981907994,27.62810230637207,202.0
3364,84.52617738050641,27.58571781300416,195.0
3365,84.51767981959226,27.586963784071315,191.0
3366,84.4899910544602,27.644167230020535,204.0
3367,84.4718399029028,27.57964367174481,189.0
3368,84.5203458265083,27.606629059489475,192.0
3369,84.48223555175885,27.582737232993086,187.0
3370,84.51937304211461,27.598272329074984,192.0
3371,84.5203118918611,27.55830686777106,189.0
3372,84.49256485395065,27.588277850143754,186.0
3373,84.51325288364266,27.64741207880233,210.0
3374,84.52962194476642,27.592243313889774,192.0
3375,84.48195668404125,27.608350652884987,189.0
3376,84.5497157906644,27.65727902195804,229.0
3377,84.54019262985166,27.66031612746307,226.0
3378,84.514169405117,27.614010263713226,192.0
3379,84.5329193534497,27.581031172559182,191.0
3380,84.47764300566374,27.57820025057338,186.0
3381,84.50822530869006,27.628694614186546,201.0
3382,84.54341035175756,27.629907331877735,202.0
3383,84.5008906469946,27.628548157645387,198.0
3384,84.48465620392682,27.602586547854937,187.0
3385,84.5287225757088,27.639946211116285,211.0
3386,84.50333902026371,27.65364357174378,208.0
3387,84.51525884837342,27.609673103090824,192.0
3388,84.51119189200845,27.659904584277932,212.0
3389,84.50772157579938,27.63360212079679,205.0
3390,84.51155964344827,27.614393109345922,196.0
3391,84.53278020916451,27.602471513093537,194.0
3392,84.51392005686482,27.589881752502343,191.0
3393,84.51831395432917,27.581879461634013,191.0
3394,84.52867408841624,27.590642414812265,190.0
3395,84.51842429606833,27.586474628262117,191.0
3396,84.53560752147494,27.647863040610744,219.0
3397,84.50494234977191,27.628475060400746,200.0
3398,84.48697108242021,27.66035341154317,209.0
3399,84.49544336722775,27.64046788332823,196.0
3400,84.52181090357278,27.62593285517453,198.0
3401,84.50577946411526,27.619520337985985,198.0
3402,84.49700794234741,27.581583561782946,188.0
3403,84.5044725758061,27.578389592703424,189.0
3404,84.54015349975138,27.66558828731411,230.0
3405,84.51751383392408,27.622988085398557,201.0
3406,84.50484018087653,27.561713674217124,200.0
3407,84.49253763356664,27.648629490609537,196.0
3408,84.52973949065957,27.647317907877845,213.0
3409,84.49206993509605,27.61402382776676,190.0
3410,84.48810895042554,27.646882415252016,202.0
3411,84.48622137834262,27.58356037231656,190.0
3412,84.5420307054675,27.63208643075061,204.0
3413,84.49026150896984,27.649504531743503,203.0
3414,84.52953007553978,27.591166212103765,193.0
3415,84.54175725472568,27.628677590116794,204.0
3416,84.51503993602158,27.623642132760104,204.0
3417,84.53417233975604,27.668955066059905,228.0
3418,84.4984908474757,27.56548130324238,185.0
3419,84.50546609658407,27.604186750886445,190.0
3420,84.48771865151085,27.58296184906073,190.0
3421,84.51628675703012,27.62166758954165,203.0
3422,84.52702517758752,27.59560659100626,193.0
3423,84.53900716217143,27.588347531812193,196.0
3424,84.49186822207567,27.64208241659582,197.0
3425,84.53037136741109,27.615241211242637,197.0
3426,84.52894542747684,27.609443651706364,193.0
3427,84.55229984507697,27.66329888503621,234.0
3428,84.51228055982283,27.65459378231195,213.0
3429,84.49523886380716,27.602194648865975,188.0
3430,84.49788371389822,27.631261384422224,199.0
3431,84.50592092926355,27.646661070891636,206.0
3432,84.548892921352,27.63861707204119,217.0
3433,84.50739914347412,27.59679644571738,187.0
3434,84.53760200047468,27.609486761441996,196.0
3435,84.50766266464944,27.592862166616584,191.0
3436,84.49734729983535,27.568200976231687,184.0
3437,84.48989773821141,27.63301642688665,192.0
3438,84.51834143221114,27.599616970282153,192.0
3439,84.50735997656612,27.597656808711537,187.0
3440,84.50416931193816,27.603705054918233,191.0
3441,84.47334759837507,27.570359077793054,184.0
3442,84.4917119385202,27.578775143949393,188.0
3443,84.51329236160373,27.65901558002176,214.0
3444,84.50392298748493,27.565730893384842,201.0
3445,84.5399552826041,27.63478105648624,213.0
3446,84.48906045457842,27.615679252982908,189.0
3447,84.50371108124499,27.624932487853396,196.0
3448,84.49634687562491,27.626382621503907,196.0
3449,84.54193244299863,27.66760038575712,233.0
3450,84.54696378725488,27.668622857889524,235.0
3451,84.49202205488129,27.589646704485318,185.0
3452,84.49495049780928,27.66498508593578,207.0
3453,84.52196710138097,27.634741024254854,204.0
3454,84.51896888606574,27.598756560477575,192.0
3455,84.52443068454843,27.593395411321282,193.0
3456,84.49081310467095,27.636755692151844,195.0
3457,84.49111529515899,27.597361486452023,185.0
3458,84.49699755538298,27.586917220949996,187.0
3459,84.4888818447239,27.642994961987515,203.0
3460,84.51533079599659,27.619992230852578,201.0
3461,84.50897127728692,27.57060593356955,196.0
3462,84.4868646985377,27.624532200312352,188.0
3463,84.52315706002048,27.607364261246875,193.0
3464,84.4925238751264,27.621506404886144,192.0
3465,84.52819841361776,27.630067912553713,208.0
3466,84.55395382973263,27.650545706325502,223.0
3467,84.48930831138415,27.584913948147562,188.0
3468,84.5363586500902,27.647623133479684,219.0
3469,84.5197061524916,27.60131070878325,192.0
3470,84.51189806349218,27.620904258799634,202.0
3471,84.53323468322117,27.664660906015808,226.0
3472,84.52160987893038,27.614204915592524,199.0
3473,84.49572473145018,27.66643169009833,207.0
3474,84.51703558336034,27.56264212275449,197.0
3475,84.5081647169672,27.64443266000206,207.0
3476,84.51998070599019,27.654056394209537,214.0
3477,84.4970100854958,27.652794021476176,202.0
3478,84.49709269470927,27.62103234676052,193.0
3479,84.52861817291519,27.64253517663243,210.0
3480,84.50536738606358,27.59515193053023,189.0
3481,84.51834973946589,27.581086499035635,192.0
3482,84.52065159240037,27.554876549504254,190.0
3483,84.50934804772565,27.59986237322217,191.0
3484,84.4870043011307,27.630697780489864,193.0
3485,84.50160083596339,27.60905105097039,192.0
3486,84.51056435927927,27.56968534658697,186.0
3487,84.5234442316061,27.656044176220426,216.0
3488,84.55188594567873,27.659207527815482,231.0
3489,84.51835482543879,27.647926803185616,213.0
3490,84.49731264605505,27.60986753890097,191.0
3491,84.5262264400976,27.645824286003577,211.0
3492,84.51099093004585,27.65243327193877,212.0
3493,84.4992041790032,27.609008730496353,190.0
3494,84.52541571266671,27.615794793600976,197.0
3495,84.49967643269117,27.609264312167365,190.0
3496,84.50556677879288,27.61544155737564,194.0
3497,84.50730401542135,27.61666701934673,197.0
3498,84.48948996929032,27.619053042164456,193.0
3499,84.55107945461707,27.667154500937745,233.0
3500,84.49254976367602,27.618237650177026,190.0
3501,84.54887783749218,27.66830703994923,232.0
3502,84.51050538683567,27.597742502328153,191.0
3503,84.49931655626767,27.616083871924566,194.0
3504,84.51232626857762,27.594039509485796,190.0
3505,84.51162337260409,27.562807386422136,196.0
3506,84.54705466941239,27.64213424140624,218.0
3507,84.54204316938322,27.60561785637056,195.0
3508,84.49651996060439,27.5846677445714,188.0
3509,84.50949274600045,27.56968991164557,196.0
3510,84.50387808947326,27.59864768651047,192.0
3511,84.49935231369277,27.61232045690448,193.0
3512,84.54933825077181,27.635116727748127,206.0
3513,84.50305582540594,27.570760487903815,189.0
3514,84.54235847754612,27.612667868005133,199.0
3515,84.49148632332226,27.65343886587065,204.0
3516,84.52230415374727,27.625450513780052,198.0
3517,84.48192219474016,27.625518968842044,191.0
3518,84.49829563651286,27.564688369511995,185.0
3519,84.48605966522469,27.62531638757207,190.0
3520,84.47059954521133,27.5795946236618,189.0
3521,84.4967868632388,27.57196974964946,198.0
3522,84.49339188296335,27.600898562079077,190.0
3523,84.497069091464,27.61658249134385,194.0
3524,84.51292337597333,27.611613240522725,196.0
3525,84.48172827341033,27.601833423941276,187.0
3526,84.54006987497854,27.649714424619763,222.0
3527,84.51780074206795,27.636626187669336,206.0
3528,84.4960439947842,27.577258596547892,188.0
3529,84.49875485446913,27.636567608707495,198.0
3530,84.50505174168424,27.594588403196063,189.0
3531,84.47699541744713,27.5797968345625,190.0
3532,84.49904208194882,27.570920735331345,190.0
3533,84.52674983200572,27.59475504118078,193.0
3534,84.49738439059057,27.583846428154644,188.0
3535,84.5087050161174,27.608745372228963,193.0
3536,84.53783664420558,27.5928238959964,195.0
3537,84.5021968259918,27.56306657341694,198.0
3538,84.55146123002532,27.65341279996012,223.0
3539,84.51449247511272,27.6161648251496,197.0
3540,84.52749677102943,27.625008557922875,202.0
3541,84.5168247755243,27.663058677060253,215.0
3542,84.51150332258315,27.63199275415183,203.0
3543,84.54264552330092,27.62339909606912,201.0
3544,84.54642837518273,27.63700630826699,214.0
3545,84.52269360455526,27.560830506976735,190.0
3546,84.53448950579008,27.650805541109143,219.0
3547,84.52817661437021,27.60590533775388,192.0
3548,84.50025099371423,27.664048992953866,209.0
3549,84.53017491314662,27.581743518348418,193.0
3550,84.5326772622624,27.640887898124134,213.0
3551,84.53831367113968,27.58828773148437,196.0
3552,84.50657315963126,27.627160341414303,201.0
3553,84.5348262548389,27.62101962011112,198.0
3554,84.49774944881094,27.63405112493021,197.0
3555,84.49582925657144,27.570927517080953,194.0
3556,84.52344675671307,27.64011591995031,208.0
3557,84.53859706596599,27.626705290915236,199.0
3558,84.51426383646987,27.624477053697184,199.0
3559,84.51438459766644,27.585685514979385,191.0
3560,84.52473587365239,27.598026370986815,194.0
3561,84.50219766269014,27.566073357009223,201.0
3562,84.51555809217425,27.588261757186018,190.0
3563,84.52239590629311,27.591684403938217,191.0
3564,84.55284166235407,27.667454640749327,234.0
3565,84.53520726452739,27.612994673644845,197.0
3566,84.4846470873291,27.624997162586567,189.0
3567,84.53581776310935,27.58616745434677,195.0
3568,84.51200964392977,27.565957723743256,203.0
3569,84.55615402166784,27.659235959560824,229.0
3570,84.50456986031887,27.62669472684672,201.0
3571,84.53206367140824,27.60257961539507,194.0
3572,84.54789264993966,27.658251420932377,226.0
3573,84.55317006727243,27.65578734883489,227.0
3574,84.49524579375509,27.615341892046,192.0
3575,84.47649985464356,27.575640918065577,184.0
3576,84.53095219667779,27.63263291975574,209.0
3577,84.49812158383514,27.57584240563756,191.0
3578,84.51121557894268,27.568922153695354,186.0
3579,84.54712861456781,27.65409055736729,224.0
3580,84.51656046562645,27.603522911931098,192.0
3581,84.50465148543925,27.62743258659071,200.0
3582,84.51162647741468,27.585927711423615,190.0
3583,84.51796273103108,27.59841176531039,192.0
3584,84.556180796505,27.667196712400603,235.0
3585,84.53519319264497,27.617728358944618,197.0
3586,84.51044850428457,27.64680599870053,209.0
3587,84.50409739966767,27.59655472738974,192.0
3588,84.50831843053759,27.577840997737916,188.0
3589,84.5466559538732,27.654715467945618,227.0
3590,84.49673946360235,27.610332130391924,191.0
3591,84.55599715212011,27.643832679446437,219.0
3592,84.54320135022543,27.593718699529298,196.0
3593,84.55617710534071,27.668052345531454,235.0
3594,84.49623558304415,27.645257145636055,203.0
3595,84.51364157771152,27.634466131707157,203.0
3596,84.49625695871762,27.654191363995235,203.0
3597,84.4934927751611,27.58616658668673,188.0
3598,84.49036048867254,27.60942373866668,191.0
3599,84.53326476005792,27.58782601653923,194.0
3600,84.51938490917122,27.65736069020471,216.0
3601,84.50354819501581,27.590021015296088,190.0
3602,84.51837844529454,27.642714481436897,211.0
3603,84.50066933253463,27.6338057916276,201.0
3604,84.538864784483,27.65015409431402,222.0
3605,84.52360773619027,27.608839215817248,193.0
3606,84.54009095870548,27.654782979927347,224.0
3607,84.53028795579496,27.598094622432306,195.0
3608,84.55903311502708,27.680187938274916,251.0
3609,84.51582360556763,27.625497192552384,202.0
3610,84.50202307827513,27.57066942474674,190.0
3611,84.51706906820488,27.56415030070007,197.0
3612,84.506601741269,27.60377311653055,193.0
3613,84.49388112372958,27.664748127123975,207.0
3614,84.52445985061297,27.606478457342533,193.0
3615,84.48585241490018,27.633179277229395,194.0
3616,84.51712631300305,27.56050515796785,201.0
3617,84.5212101966904,27.62168574712355,201.0
3618,84.50226561630177,27.567036869573936,196.0
3619,84.51291770016302,27.63923621370902,206.0
3620,84.50954632474243,27.636841987049596,206.0
3621,84.53314685231886,27.614783336296192,198.0
3622,84.51823931989163,27.645823453481114,210.0
3623,84.49358894783195,27.593510475432797,188.0
3624,84.49623387632417,27.5928933499156,186.0
3625,84.53128708689539,27.658067563091926,218.0
3626,84.54421795715278,27.666690570932136,234.0
3627,84.4953692595313,27.657263492858153,201.0
3628,84.53342158258945,27.637055205679022,215.0
3629,84.53678876311669,27.610758182691256,197.0
3630,84.48809973849043,27.621673811303694,193.0
3631,84.55546374786014,27.656255134825585,227.0
3632,84.51772623966308,27.638744831291284,207.0
3633,84.50978164732288,27.639632700495955,206.0
3634,84.56101184116991,27.677710290570985,283.0
3635,84.53316014237672,27.660320400499362,223.0
3636,84.51000086572392,27.595545517509812,190.0
3637,84.54158694563114,27.626887510567247,203.0
3638,84.49322343538901,27.579991546505614,192.0
3639,84.4823566762123,27.630883050078342,192.0
3640,84.49302409091663,27.589318169785493,186.0
3641,84.55413579486662,27.651798929147645,223.0
3642,84.53331406656764,27.584958738426955,193.0
3643,84.52515710007283,27.653544256253586,215.0
3644,84.48733079277557,27.661190338803262,210.0
3645,84.48201361068588,27.627950220607822,191.0
3646,84.48594798946236,27.632136119704178,194.0
3647,84.49849828658054,27.55966856577967,187.0
3648,84.51545647699251,27.554356378995482,191.0
3649,84.51050348893402,27.607712736585775,192.0
3650,84.49972600656854,27.601328607471093,191.0
3651,84.52081173262218,27.65137103119253,213.0
3652,84.48740192570382,27.600555548684987,187.0
3653,84.51512078149659,27.589727706423083,191.0
